1.01443279,-0.17042619,0.75881618,-0.01921666,-0.05304950,0.31406919,0.94772201,-0.23825222,-0.06505828,-0.05714871,0.87178558,-0.15427144,0.01318324,-0.40640762,-0.05349458,0.24481392,0.59207696,-0.01077658,-0.02816944,-0.25965750,-0.08477660,0.22322409,0.34252179,0.59136862,-0.14110298,-0.65255010,0.02463643,0.00065268,-0.00094376,0.36850464,-0.27331656,-0.15136522,-0.30243358,-0.03123032,-0.09893357,0.03471801
1.00952709,-0.16855145,0.76166809,-0.01863950,-0.05247796,0.30144651,0.95185536,-0.22879854,-0.06723223,-0.04178609,0.84568268,-0.15586519,0.01213751,-0.40535432,-0.04454883,0.23441529,0.62462902,-0.00981955,-0.02729986,-0.25011164,-0.08270749,0.21630982,0.35210192,0.59170336,-0.13552612,-0.63873506,0.02311639,-0.00013739,-0.00089964,0.37047485,-0.27779770,-0.14257251,-0.30948421,-0.02920387,-0.09647328,0.03366213
1.00480568,-0.16665755,0.76443863,-0.01800502,-0.05168648,0.28889486,0.95579500,-0.21964651,-0.06917503,-0.02616868,0.81915325,-0.15750529,0.01106192,-0.40373328,-0.03590177,0.22442499,0.65695256,-0.00907964,-0.02644734,-0.24071822,-0.08052603,0.20873629,0.36189571,0.59152651,-0.13005699,-0.62430418,0.02161549,-0.00097827,-0.00093430,0.37180963,-0.28293601,-0.13373835,-0.31688392,-0.02718052,-0.09401803,0.03249015
1.00025439,-0.16475438,0.76711154,-0.01733893,-0.05067312,0.27646701,0.95952988,-0.21086985,-0.07089064,-0.01033348,0.79229504,-0.15917499,0.00996026,-0.40143931,-0.02758195,0.21484587,0.68863976,-0.00856530,-0.02561505,-0.23155870,-0.07823597,0.20050152,0.37179312,0.59085023,-0.12469854,-0.60937566,0.02014270,-0.00178338,-0.00103973,0.37257576,-0.28861558,-0.12489178,-0.32459760,-0.02517965,-0.09158707,0.03122210
0.99585551,-0.16285688,0.76967311,-0.01666874,-0.04943894,0.26420627,0.96305399,-0.20252934,-0.07238688,0.00567014,0.76521182,-0.16085386,0.00883725,-0.39838234,-0.01962230,0.20566736,0.71933746,-0.00827771,-0.02480591,-0.22268839,-0.07584016,0.19162434,0.38169628,0.58968842,-0.11945466,-0.59406346,0.01870621,-0.00258389,-0.00120834,0.37283140,-0.29472399,-0.11605932,-0.33258310,-0.02321902,-0.08919613,0.02987877
0.99160427,-0.16097701,0.77210671,-0.01601195,-0.04799326,0.25214890,0.96636494,-0.19466542,-0.07368605,0.02178610,0.73801637,-0.16251692,0.00769762,-0.39450517,-0.01204270,0.19685595,0.74874091,-0.00821356,-0.02402153,-0.21413928,-0.07333876,0.18213831,0.39151874,0.58805364,-0.11433337,-0.57847929,0.01731325,-0.00339668,-0.00143442,0.37262928,-0.30115384,-0.10726517,-0.34078738,-0.02131487,-0.08685484,0.02848088
0.98749346,-0.15912056,0.77440083,-0.01537758,-0.04634952,0.24032163,0.96946416,-0.18730590,-0.07483313,0.03795604,0.71082532,-0.16413495,0.00654525,-0.38977313,-0.00484476,0.18835802,0.77659249,-0.00836642,-0.02326189,-0.20592339,-0.07072945,0.17208713,0.40118623,0.58596116,-0.10934678,-0.56273115,0.01597031,-0.00422980,-0.00171386,0.37201846,-0.30780342,-0.09853253,-0.34914735,-0.01948165,-0.08456700,0.02704842
0.98351121,-0.15729374,0.77654111,-0.01476729,-0.04451798,0.22873848,0.97235733,-0.18047825,-0.07589053,0.05412041,0.68375051,-0.16567622,0.00538295,-0.38415366,0.00198327,0.18011193,0.80268282,-0.00872747,-0.02252613,-0.19803901,-0.06800766,0.16152401,0.41063574,0.58343005,-0.10451251,-0.54692268,0.01468275,-0.00508978,-0.00204474,0.37104443,-0.31457728,-0.08988650,-0.35759196,-0.01773157,-0.08233116,0.02559926
0.97964919,-0.15550418,0.77851105,-0.01418287,-0.04251016,0.21740551,0.97505209,-0.17421046,-0.07692388,0.07021649,0.65689915,-0.16710551,0.00421375,-0.37762508,0.00844963,0.17206718,0.82684100,-0.00928818,-0.02181392,-0.19046856,-0.06516549,0.15050712,0.41981226,0.58048308,-0.09984819,-0.53115642,0.01345504,-0.00598279,-0.00242574,0.36974677,-0.32138819,-0.08135337,-0.36604467,-0.01607478,-0.08014186,0.02414898
0.97588593,-0.15372613,0.78031737,-0.01363343,-0.04034239,0.20632438,0.97755658,-0.16853242,-0.07799511,0.08617944,0.63037008,-0.16838470,0.00304404,-0.37017459,0.01453849,0.16420469,0.84892893,-0.01004120,-0.02112704,-0.18317826,-0.06218530,0.13909350,0.42866749,0.57716227,-0.09535466,-0.51553059,0.01229066,-0.00691499,-0.00284971,0.36816248,-0.32815734,-0.07296444,-0.37442708,-0.01451911,-0.07799062,0.02270935
0.97221935,-0.15199554,0.78195298,-0.01313192,-0.03802784,0.19549002,0.97988014,-0.16347902,-0.07912698,0.10193027,0.60425335,-0.16947305,0.00188819,-0.36179951,0.02019930,0.15654947,0.86883718,-0.01098196,-0.02047064,-0.17612575,-0.05906986,0.12734851,0.43715820,0.57348669,-0.09105992,-0.50014532,0.01119212,-0.00789384,-0.00331958,0.36631644,-0.33481035,-0.06474680,-0.38266340,-0.01307039,-0.07586853,0.02129132
0.96865141,-0.15032308,0.78341645,-0.01269066,-0.03557838,0.18489604,0.98203186,-0.15907688,-0.08033244,0.11739561,0.57863146,-0.17032562,0.00076449,-0.35251880,0.02537675,0.14914553,0.88646430,-0.01211130,-0.01985081,-0.16926157,-0.05582854,0.11533752,0.44524351,0.56948793,-0.08697808,-0.48509109,0.01016108,-0.00892483,-0.00383366,0.36422998,-0.34128278,-0.05672995,-0.39068449,-0.01173234,-0.07376788,0.01990270
0.96515030,-0.14871965,0.78472120,-0.01230627,-0.03302085,0.17453164,0.98402077,-0.15534633,-0.08162455,0.13251583,0.55357742,-0.17089240,-0.00031714,-0.34238574,0.03003797,0.14202888,0.90170288,-0.01343727,-0.01927248,-0.16253939,-0.05247586,0.10311686,0.45288786,0.56520331,-0.08311754,-0.47046223,0.00919831,-0.01001759,-0.00438872,0.36193204,-0.34751940,-0.04894608,-0.39843139,-0.01050666,-0.07168395,0.01854802
0.96171629,-0.14719401,0.78587115,-0.01196969,-0.03037381,0.16438158,0.98585641,-0.15229301,-0.08300819,0.14724453,0.52915710,-0.17111643,-0.00136241,-0.33147910,0.03416928,0.13522343,0.91444945,-0.01497437,-0.01873912,-0.15591896,-0.04904443,0.09074916,0.46005538,0.56066680,-0.07948773,-0.45633644,0.00830377,-0.01117598,-0.00498219,0.35944346,-0.35347286,-0.04142676,-0.40585423,-0.00939329,-0.06961406,0.01722945
0.95834041,-0.14575277,0.78687590,-0.01166582,-0.02765404,0.15442598,0.98754837,-0.14992562,-0.08448445,0.16155256,0.50542027,-0.17093308,-0.00238404,-0.31987864,0.03777996,0.12873013,0.92462403,-0.01674062,-0.01825195,-0.14936222,-0.04557495,0.07829341,0.46671420,0.55591136,-0.07609622,-0.44278184,0.00747674,-0.01240217,-0.00561123,0.35678020,-0.35910287,-0.03420029,-0.41291726,-0.00839071,-0.06756005,0.01594808
0.95500743,-0.14440121,0.78775686,-0.01138061,-0.02487794,0.14464561,0.98910526,-0.14825907,-0.08604442,0.17542773,0.48239759,-0.17026718,-0.00338892,-0.30765313,0.04088708,0.12253744,0.93217695,-0.01875576,-0.01781079,-0.14282866,-0.04210711,0.06580142,0.47283787,0.55097055,-0.07294429,-0.42985970,0.00671588,-0.01369817,-0.00627117,0.35395360,-0.36437806,-0.02729262,-0.41960040,-0.00749607,-0.06552861,0.01470338
0.95169938,-0.14314920,0.78852767,-0.01110512,-0.02205140,0.13501753,0.99053555,-0.14731710,-0.08766270,0.18887100,0.46010259,-0.16903017,-0.00437486,-0.29483607,0.04350619,0.11662882,0.93709707,-0.02103985,-0.01741465,-0.13628019,-0.03867674,0.05332123,0.47840527,0.54587787,-0.07002614,-0.41761908,0.00601921,-0.01506341,-0.00695533,0.35096896,-0.36927521,-0.02072722,-0.42589781,-0.00670543,-0.06353061,0.01349360
0.94839627,-0.14200042,0.78918970,-0.01082778,-0.01917666,0.12552411,0.99184611,-0.14711644,-0.08929990,0.20189485,0.43854162,-0.16711500,-0.00533389,-0.28145397,0.04565935,0.11097971,0.93939418,-0.02361650,-0.01706156,-0.12967277,-0.03530865,0.04089410,0.48339885,0.54066980,-0.06732511,-0.40609878,0.00538427,-0.01649577,-0.00765359,0.34782654,-0.37377971,-0.01452190,-0.43181396,-0.00601410,-0.06157880,0.01231695
0.94508028,-0.14095952,0.78974527,-0.01054925,-0.01625593,0.11615176,0.99304241,-0.14765222,-0.09089065,0.21451564,0.41772410,-0.16439062,-0.00625506,-0.26754981,0.04736336,0.10556676,0.93910617,-0.02651292,-0.01674941,-0.12296637,-0.03201703,0.02855469,0.48780328,0.53538227,-0.06481715,-0.39532614,0.00480812,-0.01799080,-0.00835390,0.34452447,-0.37788510,-0.00868736,-0.43736139,-0.00541683,-0.05968647,0.01117211
0.94175297,-0.14002484,0.79017478,-0.01028055,-0.01330513,0.10689394,0.99412825,-0.14887035,-0.09233518,0.22674683,0.39767882,-0.16069031,-0.00712507,-0.25322580,0.04863814,0.10036357,0.93628520,-0.02976293,-0.01647548,-0.11612972,-0.02880180,0.01632336,0.49159938,0.53005362,-0.06247366,-0.38532409,0.00428752,-0.01954525,-0.00904301,0.34106034,-0.38159266,-0.00322795,-0.44255784,-0.00490805,-0.05786621,0.01005849
0.93842959,-0.13918300,0.79033178,-0.01003033,-0.01035672,0.09774285,0.99510726,-0.15061750,-0.09346104,0.23858742,0.37848371,-0.15575759,-0.00792469,-0.23859657,0.04952315,0.09532458,0.93102688,-0.03340345,-0.01623524,-0.10913992,-0.02564579,0.00419559,0.49475861,0.52472389,-0.06025778,-0.37612000,0.00381887,-0.02116147,-0.00970545,0.33742368,-0.38491479,0.00185387,-0.44743332,-0.00448186,-0.05613314,0.00897439
0.93505490,-0.13844077,0.78961474,-0.00979388,-0.00718395,0.08869516,0.99598476,-0.15279517,-0.09420182,0.25003904,0.36017787,-0.14957288,-0.00864680,-0.22376890,0.05002024,0.09043107,0.92342383,-0.03746809,-0.01602601,-0.10198566,-0.02255100,-0.00776500,0.49725741,0.51941574,-0.05815022,-0.36769670,0.00339860,-0.02282179,-0.01033218,0.33362013,-0.38785437,0.00657808,-0.45198345,-0.00413284,-0.05448073,0.00792468
0.93163878,-0.13777639,0.78967321,-0.00951439,-0.00423942,0.07976000,0.99675967,-0.15568683,-0.09486411,0.26115307,0.34260887,-0.14272074,-0.00932156,-0.20891182,0.05007183,0.08571213,0.91352046,-0.04199244,-0.01584848,-0.09467340,-0.01954112,-0.01941537,0.49907273,0.51413172,-0.05615416,-0.35999295,0.00302367,-0.02448797,-0.01092230,0.32966742,-0.39040279,0.01098556,-0.45616522,-0.00385612,-0.05287942,0.00692027
0.92816544,-0.13718659,0.78953999,-0.00920582,-0.00126737,0.07094687,0.99743681,-0.15914543,-0.09537968,0.27189124,0.32580996,-0.13530329,-0.00994594,-0.19415660,0.04965306,0.08117028,0.90143335,-0.04701308,-0.01570122,-0.08722506,-0.01662247,-0.03065767,0.50017524,0.50888330,-0.05427155,-0.35296580,0.00269063,-0.02613363,-0.01147521,0.32556957,-0.39256993,0.01510646,-0.45996356,-0.00364635,-0.05131014,0.00596706
0.92458260,-0.13666114,0.79027283,-0.00880873,0.00145037,0.06226236,0.99801989,-0.16341245,-0.09600059,0.28227881,0.30962387,-0.12781931,-0.01054637,-0.17963742,0.04876942,0.07678752,0.88725615,-0.05256963,-0.01558085,-0.07966886,-0.01380067,-0.04136299,0.50055188,0.50367260,-0.05252010,-0.34654674,0.00239678,-0.02772152,-0.01199623,0.32134223,-0.39436406,0.01898037,-0.46334785,-0.00349865,-0.04974289,0.00507331
0.92086160,-0.13620178,0.78967172,-0.00840324,0.00458247,0.05371243,0.99851057,-0.16803235,-0.09635808,0.29222536,0.29425913,-0.11992741,-0.01109128,-0.16542205,0.04746806,0.07251430,0.87121773,-0.05870343,-0.01548165,-0.07203449,-0.01103982,-0.05151846,0.50018311,0.49852604,-0.05089303,-0.34071907,0.00213872,-0.02924355,-0.01248307,0.31697366,-0.39582306,0.02262239,-0.46634999,-0.00340734,-0.04817664,0.00423791
0.91714948,-0.13579692,0.79010069,-0.00797659,0.00721763,0.04531877,0.99891466,-0.17314138,-0.09650872,0.30174622,0.27966708,-0.11174800,-0.01158650,-0.15157351,0.04582627,0.06828287,0.85356122,-0.06546207,-0.01539629,-0.06434768,-0.00829801,-0.06113328,0.49905136,0.49347562,-0.04937617,-0.33547270,0.00191309,-0.03069673,-0.01293169,0.31244019,-0.39699438,0.02604243,-0.46902090,-0.00336703,-0.04661764,0.00345707
0.91325754,-0.13544554,0.79004276,-0.00752979,0.01003268,0.03708523,0.99923337,-0.17874384,-0.09651698,0.31080836,0.26579627,-0.10357530,-0.01204318,-0.13811013,0.04391197,0.06403340,0.83442748,-0.07288946,-0.01531774,-0.05662334,-0.00557709,-0.07005826,0.49717677,0.48851416,-0.04798982,-0.33071202,0.00171754,-0.03203493,-0.01334959,0.30776125,-0.39789736,0.02928700,-0.47133544,-0.00338650,-0.04503052,0.00273916
0.90926617,-0.13514653,0.78985411,-0.00708568,0.01276087,0.02902967,0.99947198,-0.18472692,-0.09626604,0.31937751,0.25271994,-0.09535927,-0.01245247,-0.12501450,0.04182504,0.05968731,0.81408811,-0.08103871,-0.01523764,-0.04887189,-0.00286561,-0.07828408,0.49455935,0.48366511,-0.04671927,-0.32641429,0.00154923,-0.03325101,-0.01373335,0.30291098,-0.39858353,0.03236761,-0.47334686,-0.00343896,-0.04341825,0.00207943
0.90513390,-0.13490815,0.78961247,-0.00663984,0.01542327,0.02116185,0.99963504,-0.19111291,-0.09578378,0.32742456,0.24041383,-0.08729103,-0.01282064,-0.11227562,0.03966774,0.05517340,0.79275650,-0.08996899,-0.01514807,-0.04110024,-0.00023447,-0.08572823,0.49121583,0.47893360,-0.04556669,-0.32252368,0.00140572,-0.03432145,-0.01408543,0.29788449,-0.39909074,0.03530992,-0.47507364,-0.00353343,-0.04176433,0.00147729
0.90082115,-0.13472959,0.78841221,-0.00619495,0.01831381,0.01349467,0.99972202,-0.19779497,-0.09505270,0.33489594,0.22890271,-0.07955144,-0.01315046,-0.09994953,0.03755420,0.05042266,0.77059639,-0.09975388,-0.01504112,-0.03331427,0.00219062,-0.09226678,0.48717171,0.47431341,-0.04454223,-0.31897119,0.00128507,-0.03521674,-0.01441123,0.29268891,-0.39945236,0.03814417,-0.47651756,-0.00366675,-0.04004263,0.00093292
0.89632630,-0.13456663,0.78835738,-0.00567770,0.02080000,0.00604170,0.99974928,-0.20519444,-0.09438613,0.34179080,0.21791296,-0.07277451,-0.01347876,-0.08811650,0.03556326,0.04540142,0.74775046,-0.11045153,-0.01491149,-0.02552241,0.00448373,-0.09772685,0.48246339,0.46978426,-0.04366513,-0.31566930,0.00118601,-0.03589794,-0.01471939,0.28733960,-0.39970037,0.04090375,-0.47767046,-0.00383591,-0.03822152,0.00044666
0.89162260,-0.13442551,0.78932214,-0.00535631,0.02341048,-0.00119025,0.99971088,-0.21304761,-0.09375396,0.34809071,0.20765339,-0.06684946,-0.01379519,-0.07691895,0.03363367,0.04018090,0.72410232,-0.12163150,-0.01476202,-0.01772908,0.00664220,-0.10206156,0.47705904,0.46539938,-0.04287469,-0.31266358,0.00110531,-0.03639624,-0.01499248,0.28175148,-0.39991164,0.04357073,-0.47866109,-0.00403761,-0.03633944,0.00000000
0.88673025,-0.13429965,0.78855509,-0.00452757,0.02544002,-0.00817364,0.99963268,-0.22128411,-0.09315249,0.35379303,0.19823833,-0.06173273,-0.01409476,-0.06681331,0.03165360,0.03488545,0.69923812,-0.13258046,-0.01459945,-0.00994322,0.00861634,-0.10523050,0.47093454,0.46121380,-0.04210426,-0.31000426,0.00103989,-0.03674561,-0.01521135,0.27586260,-0.40015623,0.04613120,-0.47960800,-0.00426903,-0.03443066,0.00000000
0.88159466,-0.13426182,0.78930867,-0.00402462,0.02768166,-0.01491487,0.99949741,-0.22984257,-0.09254285,0.35888776,0.18976782,-0.05737523,-0.01437131,-0.05746035,0.02950892,0.02963305,0.67367309,-0.14311141,-0.01443126,-0.00218564,0.01035838,-0.10719402,0.46408284,0.45725814,-0.04130535,-0.30772832,0.00098711,-0.03697401,-0.01536306,0.26965231,-0.40048501,0.04858762,-0.48060480,-0.00452782,-0.03251907,0.00000000
0.87619013,-0.13430357,0.78878123,-0.00317734,0.02945016,-0.02138883,0.99933233,-0.23868325,-0.09198718,0.36339203,0.18235998,-0.05373394,-0.01462299,-0.04937903,0.02711188,0.02454147,0.64706433,-0.15237473,-0.01426306,0.00552867,0.01182448,-0.10795490,0.45647764,0.45359001,-0.04040408,-0.30591282,0.00094393,-0.03713145,-0.01542654,0.26307312,-0.40095943,0.05092776,-0.48177588,-0.00481182,-0.03064637,0.00000000
0.87060618,-0.13440487,0.78822774,-0.00227946,0.03092697,-0.02757734,0.99913854,-0.24766299,-0.09132989,0.36725977,0.17610827,-0.05073610,-0.01483827,-0.04245933,0.02460774,0.01958903,0.61999953,-0.16054614,-0.01408901,0.01318128,0.01306065,-0.10751392,0.44818172,0.45020518,-0.03938905,-0.30453819,0.00090920,-0.03722006,-0.01540170,0.25620487,-0.40159780,0.05317932,-0.48312616,-0.00511927,-0.02879773,0.00000000
0.86489660,-0.13454890,0.78772348,-0.00136822,0.03206627,-0.03346575,0.99892438,-0.25668633,-0.09045514,0.37045783,0.17109166,-0.04831025,-0.01500848,-0.03669529,0.02220761,0.01473159,0.59290075,-0.16775332,-0.01390013,0.02075441,0.01411761,-0.10590169,0.43926227,0.44709536,-0.03825472,-0.30358908,0.00088200,-0.03724521,-0.01529054,0.24912350,-0.40241751,0.05536617,-0.48466444,-0.00544821,-0.02696439,0.00000000
0.85904753,-0.13474564,0.78724813,-0.00045419,0.03289607,-0.03905534,0.99869531,-0.26577365,-0.08929937,0.37297288,0.16734856,-0.04639335,-0.01512972,-0.03189706,0.02010819,0.00994624,0.56620497,-0.17408839,-0.01368836,0.02822859,0.01501981,-0.10315260,0.42978320,0.44424829,-0.03700160,-0.30305189,0.00086132,-0.03721347,-0.01509714,0.24188581,-0.40343487,0.05750684,-0.48641011,-0.00579639,-0.02514795,0.00000000
0.85303801,-0.13501078,0.78676414,0.00046527,0.03345840,-0.04434729,0.99845563,-0.27498996,-0.08782869,0.37479946,0.16489731,-0.04492847,-0.01520094,-0.02783271,0.01845868,0.00523672,0.54031444,-0.17962265,-0.01344805,0.03558582,0.01577443,-0.09930532,0.41981104,0.44165215,-0.03563337,-0.30291206,0.00084170,-0.03713476,-0.01482681,0.23453970,-0.40466303,0.05961991,-0.48838621,-0.00616139,-0.02335731,0.00000000
0.84687465,-0.13535006,0.78626645,0.00138462,0.03376472,-0.04933262,0.99821056,-0.28436187,-0.08601987,0.37592930,0.16376138,-0.04386111,-0.01522134,-0.02436675,0.01734983,0.00062538,0.51553744,-0.18442301,-0.01317561,0.04281579,0.01638592,-0.09440663,0.40942195,0.43930113,-0.03415245,-0.30315766,0.00082139,-0.03702331,-0.01448465,0.22713514,-0.40610647,0.06173008,-0.49061182,-0.00654014,-0.02160580,0.00000000
0.84057134,-0.13576147,0.78576553,0.00228769,0.03381126,-0.05400031,0.99796570,-0.29387578,-0.08385070,0.37635040,0.16396499,-0.04314031,-0.01519012,-0.02142553,0.01680927,-0.00386115,0.49209708,-0.18855418,-0.01287004,0.04991987,0.01686066,-0.08850846,0.39869890,0.43719450,-0.03255831,-0.30378154,0.00080432,-0.03689837,-0.01407480,0.21972521,-0.40775982,0.06387132,-0.49309924,-0.00692971,-0.01990995,0.00000000
0.83413911,-0.13624533,0.78527522,0.00315571,0.03358890,-0.05834949,0.99772600,-0.30349472,-0.08130367,0.37605092,0.16552387,-0.04272009,-0.01510696,-0.01895768,0.01681739,-0.00821531,0.47014636,-0.19207843,-0.01253306,0.05690803,0.01720312,-0.08167364,0.38772726,0.43533230,-0.03084641,-0.30478370,0.00082385,-0.03678513,-0.01360008,0.21236587,-0.40960789,0.06608799,-0.49585834,-0.00732645,-0.01829227,0.00000000
0.82759315,-0.13680226,0.78479552,0.00398195,0.03308606,-0.06240010,0.99749470,-0.31316617,-0.07837494,0.37502488,0.16844225,-0.04256045,-0.01497249,-0.01691995,0.01728219,-0.01242898,0.44978184,-0.19505517,-0.01216799,0.06379732,0.01741363,-0.07398432,0.37658691,0.43371019,-0.02900743,-0.30617359,0.00084423,-0.03671676,-0.01306147,0.20511407,-0.41162428,0.06843648,-0.49889997,-0.00772677,-0.01678241,0.00000000
0.82095236,-0.13743541,0.78431994,0.00476557,0.03228998,-0.06619423,0.99727277,-0.32281649,-0.07506491,0.37327072,0.17271431,-0.04262638,-0.01478764,-0.01526516,0.01810773,-0.01647916,0.43106535,-0.19753844,-0.01178041,0.07060992,0.01748818,-0.06555825,0.36534542,0.43231633,-0.02702539,-0.30797595,0.00086305,-0.03674162,-0.01245752,0.19802597,-0.41377023,0.07098760,-0.50223821,-0.00812664,-0.01541879,0.00000000
0.81423783,-0.13814318,0.78383869,0.00551188,0.03118739,-0.06980122,0.99705805,-0.33233714,-0.07136633,0.37078926,0.17833090,-0.04288551,-0.01455265,-0.01393638,0.01914739,-0.02033417,0.41404188,-0.19957456,-0.01137775,0.07736704,0.01742022,-0.05656783,0.35405058,0.43113112,-0.02487752,-0.31023571,0.00088316,-0.03691318,-0.01178404,0.19115631,-0.41599163,0.07382762,-0.50589693,-0.00852176,-0.01425031,0.00000000
0.80749667,-0.13891463,0.78335762,0.00622547,0.02976671,-0.07332861,0.99684407,-0.34154981,-0.06724007,0.36757332,0.18529822,-0.04330307,-0.01426524,-0.01287207,0.02020136,-0.02395132,0.39874941,-0.20120184,-0.01096990,0.08406884,0.01719889,-0.04726265,0.34271529,0.43012801,-0.02253439,-0.31302333,0.00090305,-0.03730776,-0.01103434,0.18455797,-0.41821805,0.07705929,-0.50991452,-0.00890796,-0.01333950,0.00000000
0.80079806,-0.13971730,0.78291237,0.00690627,0.02802588,-0.07693828,0.99661796,-0.35016277,-0.06258205,0.36359340,0.19366112,-0.04383582,-0.01391852,-0.01202045,0.02099450,-0.02727031,0.38522243,-0.20244963,-0.01057016,0.09065717,0.01680486,-0.03799806,0.33128950,0.42927653,-0.01996033,-0.31644571,0.00090207,-0.03801681,-0.01019914,0.17828105,-0.42036095,0.08080010,-0.51435995,-0.00928114,-0.01276770,0.00000000
0.79423803,-0.14048891,0.78257477,0.00755364,0.02597474,-0.08088380,0.99635640,-0.35772294,-0.05719481,0.35878468,0.20352788,-0.04442574,-0.01349884,-0.01134789,0.02115854,-0.03020892,0.37349054,-0.20333800,-0.01019615,0.09694128,0.01620004,-0.02927993,0.31961003,0.42854404,-0.01711810,-0.32066572,0.00088267,-0.03915984,-0.00926826,0.17237116,-0.42231375,0.08517426,-0.51934934,-0.00963740,-0.01264327,0.00021223
0.78793555,-0.14112376,0.78239590,0.00818485,0.02363662,-0.08559698,0.99601580,-0.36359611,-0.05075216,0.35303682,0.21507581,-0.04499717,-0.01298393,-0.01081450,0.02021498,-0.03266588,0.36359087,-0.20387347,-0.00987073,0.10245395,0.01531744,-0.02183399,0.30730936,0.42789626,-0.01397837,-0.32593784,0.00086146,-0.04090022,-0.00823373,0.16687514,-0.42395172,0.09029521,-0.52507490,-0.00997329,-0.01311505,0.00107306
